,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
2883,2883_cam-image_array_.jpg,320057,-2.7755575615628914e-17,user,0.35
2884,2884_cam-image_array_.jpg,320108,-2.7755575615628914e-17,user,0.35
2885,2885_cam-image_array_.jpg,320160,-2.7755575615628914e-17,user,0.35
2886,2886_cam-image_array_.jpg,320208,-2.7755575615628914e-17,user,0.35
2887,2887_cam-image_array_.jpg,320259,-2.7755575615628914e-17,user,0.35
2888,2888_cam-image_array_.jpg,320308,-0.10000000000000003,user,0.35
2889,2889_cam-image_array_.jpg,320361,-0.10000000000000003,user,0.35
2890,2890_cam-image_array_.jpg,320408,-0.10000000000000003,user,0.35
2891,2891_cam-image_array_.jpg,320463,-0.10000000000000003,user,0.35
2892,2892_cam-image_array_.jpg,320508,-0.10000000000000003,user,0.35
2893,2893_cam-image_array_.jpg,320561,-0.10000000000000003,user,0.35
2894,2894_cam-image_array_.jpg,320609,-0.10000000000000003,user,0.35
2895,2895_cam-image_array_.jpg,320661,-0.10000000000000003,user,0.35
2896,2896_cam-image_array_.jpg,320709,-0.10000000000000003,user,0.35
2897,2897_cam-image_array_.jpg,320762,-0.20000000000000004,user,0.35
2898,2898_cam-image_array_.jpg,320809,-0.20000000000000004,user,0.35
2899,2899_cam-image_array_.jpg,320862,-0.20000000000000004,user,0.35
2900,2900_cam-image_array_.jpg,320909,-0.20000000000000004,user,0.35
2901,2901_cam-image_array_.jpg,320964,-0.20000000000000004,user,0.35
2902,2902_cam-image_array_.jpg,321010,-0.20000000000000004,user,0.35
2903,2903_cam-image_array_.jpg,321063,-0.20000000000000004,user,0.35
2904,2904_cam-image_array_.jpg,321110,-0.20000000000000004,user,0.35
2905,2905_cam-image_array_.jpg,321163,-0.20000000000000004,user,0.35
2906,2906_cam-image_array_.jpg,321210,-0.20000000000000004,user,0.35
2907,2907_cam-image_array_.jpg,321263,-0.20000000000000004,user,0.35
2908,2908_cam-image_array_.jpg,321310,-0.20000000000000004,user,0.35
2909,2909_cam-image_array_.jpg,321364,-0.20000000000000004,user,0.35
2910,2910_cam-image_array_.jpg,321410,-0.20000000000000004,user,0.35
2911,2911_cam-image_array_.jpg,321465,-0.20000000000000004,user,0.35
2912,2912_cam-image_array_.jpg,321511,-0.20000000000000004,user,0.35
2913,2913_cam-image_array_.jpg,321564,-0.20000000000000004,user,0.35
2914,2914_cam-image_array_.jpg,321613,-0.20000000000000004,user,0.35
2915,2915_cam-image_array_.jpg,321664,-0.20000000000000004,user,0.35
2916,2916_cam-image_array_.jpg,321713,-0.20000000000000004,user,0.35
2917,2917_cam-image_array_.jpg,321766,-0.20000000000000004,user,0.35
2918,2918_cam-image_array_.jpg,321815,-0.20000000000000004,user,0.35
2919,2919_cam-image_array_.jpg,321866,-0.20000000000000004,user,0.35
2920,2920_cam-image_array_.jpg,321917,-0.20000000000000004,user,0.35
2921,2921_cam-image_array_.jpg,321967,-0.20000000000000004,user,0.35
2922,2922_cam-image_array_.jpg,322019,-0.20000000000000004,user,0.35
2923,2923_cam-image_array_.jpg,322066,-0.20000000000000004,user,0.35
2924,2924_cam-image_array_.jpg,322119,-0.20000000000000004,user,0.35
2925,2925_cam-image_array_.jpg,322166,-0.20000000000000004,user,0.35
2926,2926_cam-image_array_.jpg,322220,-0.20000000000000004,user,0.35
2927,2927_cam-image_array_.jpg,322267,-0.20000000000000004,user,0.35
2928,2928_cam-image_array_.jpg,322318,-0.10000000000000003,user,0.35
2929,2929_cam-image_array_.jpg,322367,-0.10000000000000003,user,0.35
2930,2930_cam-image_array_.jpg,322420,-0.10000000000000003,user,0.35
2931,2931_cam-image_array_.jpg,322468,-0.10000000000000003,user,0.35
2932,2932_cam-image_array_.jpg,322521,-0.10000000000000003,user,0.35
2933,2933_cam-image_array_.jpg,322568,-0.10000000000000003,user,0.35
2934,2934_cam-image_array_.jpg,322620,-0.10000000000000003,user,0.35
2935,2935_cam-image_array_.jpg,322670,-0.10000000000000003,user,0.35
2936,2936_cam-image_array_.jpg,322720,-0.10000000000000003,user,0.35
2937,2937_cam-image_array_.jpg,322770,-2.7755575615628914e-17,user,0.35
2938,2938_cam-image_array_.jpg,322822,-2.7755575615628914e-17,user,0.35
2939,2939_cam-image_array_.jpg,322874,-2.7755575615628914e-17,user,0.35
2940,2940_cam-image_array_.jpg,322922,-2.7755575615628914e-17,user,0.35
2941,2941_cam-image_array_.jpg,322977,-2.7755575615628914e-17,user,0.35
2942,2942_cam-image_array_.jpg,323023,-2.7755575615628914e-17,user,0.35
2943,2943_cam-image_array_.jpg,323077,-2.7755575615628914e-17,user,0.35
2944,2944_cam-image_array_.jpg,323123,-2.7755575615628914e-17,user,0.35
2945,2945_cam-image_array_.jpg,323177,-2.7755575615628914e-17,user,0.35
2946,2946_cam-image_array_.jpg,323223,-2.7755575615628914e-17,user,0.35
2947,2947_cam-image_array_.jpg,323275,-2.7755575615628914e-17,user,0.35
2948,2948_cam-image_array_.jpg,323323,-2.7755575615628914e-17,user,0.35
2949,2949_cam-image_array_.jpg,323375,-2.7755575615628914e-17,user,0.35
2950,2950_cam-image_array_.jpg,323424,-2.7755575615628914e-17,user,0.35
2951,2951_cam-image_array_.jpg,323478,0.09999999999999998,user,0.35
2952,2952_cam-image_array_.jpg,323524,0.09999999999999998,user,0.35
2953,2953_cam-image_array_.jpg,323576,0.09999999999999998,user,0.35
2954,2954_cam-image_array_.jpg,323624,0.09999999999999998,user,0.35
2955,2955_cam-image_array_.jpg,323677,0.09999999999999998,user,0.35
2956,2956_cam-image_array_.jpg,323724,0.09999999999999998,user,0.35
2957,2957_cam-image_array_.jpg,323778,0.09999999999999998,user,0.35
2958,2958_cam-image_array_.jpg,323824,0.09999999999999998,user,0.35
2959,2959_cam-image_array_.jpg,323877,0.09999999999999998,user,0.35
2960,2960_cam-image_array_.jpg,323925,0.09999999999999998,user,0.35
2961,2961_cam-image_array_.jpg,323978,0.09999999999999998,user,0.35
2962,2962_cam-image_array_.jpg,324029,0.09999999999999998,user,0.35
2963,2963_cam-image_array_.jpg,324077,0.09999999999999998,user,0.35
2964,2964_cam-image_array_.jpg,324129,0.09999999999999998,user,0.35
2965,2965_cam-image_array_.jpg,324179,0.19999999999999998,user,0.35
2966,2966_cam-image_array_.jpg,324228,0.19999999999999998,user,0.35
2967,2967_cam-image_array_.jpg,324281,0.19999999999999998,user,0.35
2968,2968_cam-image_array_.jpg,324330,0.19999999999999998,user,0.35
2969,2969_cam-image_array_.jpg,324383,0.19999999999999998,user,0.35
2970,2970_cam-image_array_.jpg,324432,0.19999999999999998,user,0.35
2971,2971_cam-image_array_.jpg,324484,0.19999999999999998,user,0.35
2972,2972_cam-image_array_.jpg,324532,0.19999999999999998,user,0.35
2973,2973_cam-image_array_.jpg,324599,0.19999999999999998,user,0.35
2974,2974_cam-image_array_.jpg,324632,0.19999999999999998,user,0.35
2975,2975_cam-image_array_.jpg,324685,0.19999999999999998,user,0.35
2976,2976_cam-image_array_.jpg,324738,0.19999999999999998,user,0.35
2977,2977_cam-image_array_.jpg,324785,0.19999999999999998,user,0.35
2978,2978_cam-image_array_.jpg,324836,0.19999999999999998,user,0.35
2979,2979_cam-image_array_.jpg,324885,0.19999999999999998,user,0.35
2980,2980_cam-image_array_.jpg,324937,0.19999999999999998,user,0.35
2981,2981_cam-image_array_.jpg,324986,0.19999999999999998,user,0.35
2982,2982_cam-image_array_.jpg,325037,0.3,user,0.35
2983,2983_cam-image_array_.jpg,325085,0.3,user,0.35
2984,2984_cam-image_array_.jpg,325138,0.3,user,0.35
2985,2985_cam-image_array_.jpg,325187,0.3,user,0.35
2986,2986_cam-image_array_.jpg,325237,0.3,user,0.35
2987,2987_cam-image_array_.jpg,325291,0.3,user,0.35
2988,2988_cam-image_array_.jpg,325338,0.3,user,0.35
2989,2989_cam-image_array_.jpg,325391,0.3,user,0.35
2990,2990_cam-image_array_.jpg,325440,0.3,user,0.35
2991,2991_cam-image_array_.jpg,325495,0.3,user,0.35
2992,2992_cam-image_array_.jpg,325541,0.3,user,0.35
2993,2993_cam-image_array_.jpg,325593,0.3,user,0.35
2994,2994_cam-image_array_.jpg,325643,0.3,user,0.35
2995,2995_cam-image_array_.jpg,325695,0.3,user,0.35
2996,2996_cam-image_array_.jpg,325749,0.3,user,0.35
2997,2997_cam-image_array_.jpg,325798,0.3,user,0.35
2998,2998_cam-image_array_.jpg,325850,0.3,user,0.35
2999,2999_cam-image_array_.jpg,325897,0.3,user,0.35
3000,3000_cam-image_array_.jpg,325950,0.3,user,0.35
3001,3001_cam-image_array_.jpg,326003,0.3,user,0.35
3002,3002_cam-image_array_.jpg,326050,0.3,user,0.35
3003,3003_cam-image_array_.jpg,326103,0.3,user,0.35
3004,3004_cam-image_array_.jpg,326150,0.3,user,0.35
3005,3005_cam-image_array_.jpg,326202,0.3,user,0.35
3006,3006_cam-image_array_.jpg,326255,0.3,user,0.35
3007,3007_cam-image_array_.jpg,326302,0.19999999999999998,user,0.35
3008,3008_cam-image_array_.jpg,326354,0.19999999999999998,user,0.35
3009,3009_cam-image_array_.jpg,326402,0.19999999999999998,user,0.35
3010,3010_cam-image_array_.jpg,326454,0.19999999999999998,user,0.35
3011,3011_cam-image_array_.jpg,326505,0.19999999999999998,user,0.35
3012,3012_cam-image_array_.jpg,326556,0.19999999999999998,user,0.35
3013,3013_cam-image_array_.jpg,326608,0.19999999999999998,user,0.35
3014,3014_cam-image_array_.jpg,326655,0.19999999999999998,user,0.35
3015,3015_cam-image_array_.jpg,326708,0.19999999999999998,user,0.35
3016,3016_cam-image_array_.jpg,326755,0.19999999999999998,user,0.35
3017,3017_cam-image_array_.jpg,326809,0.19999999999999998,user,0.35
3018,3018_cam-image_array_.jpg,326856,0.19999999999999998,user,0.35
3019,3019_cam-image_array_.jpg,326910,0.09999999999999998,user,0.35
3020,3020_cam-image_array_.jpg,326956,0.09999999999999998,user,0.35
3021,3021_cam-image_array_.jpg,327007,0.09999999999999998,user,0.35
3022,3022_cam-image_array_.jpg,327057,0.09999999999999998,user,0.35
3023,3023_cam-image_array_.jpg,327106,0.09999999999999998,user,0.35
3024,3024_cam-image_array_.jpg,327159,0.09999999999999998,user,0.35
3025,3025_cam-image_array_.jpg,327208,0.09999999999999998,user,0.35
3026,3026_cam-image_array_.jpg,327259,0.09999999999999998,user,0.35
3027,3027_cam-image_array_.jpg,327311,0.09999999999999998,user,0.35
3028,3028_cam-image_array_.jpg,327359,0.09999999999999998,user,0.35
3029,3029_cam-image_array_.jpg,327412,0.09999999999999998,user,0.35
3030,3030_cam-image_array_.jpg,327459,0.09999999999999998,user,0.35
3031,3031_cam-image_array_.jpg,327513,0.09999999999999998,user,0.35
3032,3032_cam-image_array_.jpg,327563,0.09999999999999998,user,0.35
3033,3033_cam-image_array_.jpg,327610,0.09999999999999998,user,0.35
3034,3034_cam-image_array_.jpg,327663,0.09999999999999998,user,0.35
3035,3035_cam-image_array_.jpg,327710,0.09999999999999998,user,0.35
3036,3036_cam-image_array_.jpg,327763,-2.7755575615628914e-17,user,0.35
3037,3037_cam-image_array_.jpg,327810,-2.7755575615628914e-17,user,0.35
3038,3038_cam-image_array_.jpg,327863,-2.7755575615628914e-17,user,0.35
3039,3039_cam-image_array_.jpg,327912,-2.7755575615628914e-17,user,0.35
3040,3040_cam-image_array_.jpg,327962,-2.7755575615628914e-17,user,0.35
3041,3041_cam-image_array_.jpg,328016,-2.7755575615628914e-17,user,0.35
3042,3042_cam-image_array_.jpg,328063,-2.7755575615628914e-17,user,0.35
3043,3043_cam-image_array_.jpg,328116,-2.7755575615628914e-17,user,0.35
3044,3044_cam-image_array_.jpg,328163,-2.7755575615628914e-17,user,0.35
3045,3045_cam-image_array_.jpg,328216,-2.7755575615628914e-17,user,0.35
3046,3046_cam-image_array_.jpg,328264,-2.7755575615628914e-17,user,0.35
3047,3047_cam-image_array_.jpg,328314,-2.7755575615628914e-17,user,0.35
3048,3048_cam-image_array_.jpg,328365,-2.7755575615628914e-17,user,0.35
3049,3049_cam-image_array_.jpg,328414,-2.7755575615628914e-17,user,0.35
3050,3050_cam-image_array_.jpg,328465,-2.7755575615628914e-17,user,0.35
3051,3051_cam-image_array_.jpg,328518,-2.7755575615628914e-17,user,0.35
3052,3052_cam-image_array_.jpg,328565,-2.7755575615628914e-17,user,0.35
3053,3053_cam-image_array_.jpg,328618,-2.7755575615628914e-17,user,0.35
3054,3054_cam-image_array_.jpg,328665,-2.7755575615628914e-17,user,0.35
3055,3055_cam-image_array_.jpg,328718,-2.7755575615628914e-17,user,0.35
3056,3056_cam-image_array_.jpg,328768,-2.7755575615628914e-17,user,0.35
3057,3057_cam-image_array_.jpg,328819,-2.7755575615628914e-17,user,0.35
3058,3058_cam-image_array_.jpg,328871,-2.7755575615628914e-17,user,0.35
3059,3059_cam-image_array_.jpg,328919,-2.7755575615628914e-17,user,0.35
3060,3060_cam-image_array_.jpg,328972,-2.7755575615628914e-17,user,0.35
3061,3061_cam-image_array_.jpg,329021,-2.7755575615628914e-17,user,0.35
3062,3062_cam-image_array_.jpg,329073,-2.7755575615628914e-17,user,0.35
3063,3063_cam-image_array_.jpg,329119,-2.7755575615628914e-17,user,0.35
3064,3064_cam-image_array_.jpg,329172,-2.7755575615628914e-17,user,0.35
3065,3065_cam-image_array_.jpg,329220,-2.7755575615628914e-17,user,0.35
3066,3066_cam-image_array_.jpg,329270,-2.7755575615628914e-17,user,0.35
3067,3067_cam-image_array_.jpg,329322,-2.7755575615628914e-17,user,0.35
3068,3068_cam-image_array_.jpg,329371,-2.7755575615628914e-17,user,0.35
3069,3069_cam-image_array_.jpg,329426,-2.7755575615628914e-17,user,0.35
3070,3070_cam-image_array_.jpg,329472,-2.7755575615628914e-17,user,0.35
3071,3071_cam-image_array_.jpg,329526,-2.7755575615628914e-17,user,0.35
3072,3072_cam-image_array_.jpg,329576,-2.7755575615628914e-17,user,0.35
3073,3073_cam-image_array_.jpg,329634,-2.7755575615628914e-17,user,0.35
3074,3074_cam-image_array_.jpg,329675,-2.7755575615628914e-17,user,0.35
3075,3075_cam-image_array_.jpg,329722,-2.7755575615628914e-17,user,0.35
3076,3076_cam-image_array_.jpg,329776,-2.7755575615628914e-17,user,0.35
3077,3077_cam-image_array_.jpg,329823,-2.7755575615628914e-17,user,0.35
3078,3078_cam-image_array_.jpg,329875,-2.7755575615628914e-17,user,0.35
3079,3079_cam-image_array_.jpg,329923,-2.7755575615628914e-17,user,0.35
3080,3080_cam-image_array_.jpg,330042,-2.7755575615628914e-17,user,0.35
3081,3081_cam-image_array_.jpg,330052,-2.7755575615628914e-17,user,0.35
3082,3082_cam-image_array_.jpg,330098,-2.7755575615628914e-17,user,0.35
3083,3083_cam-image_array_.jpg,330150,-2.7755575615628914e-17,user,0.35
3084,3084_cam-image_array_.jpg,330199,-2.7755575615628914e-17,user,0.35
3085,3085_cam-image_array_.jpg,330249,-2.7755575615628914e-17,user,0.35
3086,3086_cam-image_array_.jpg,330300,-2.7755575615628914e-17,user,0.35
3087,3087_cam-image_array_.jpg,330353,-2.7755575615628914e-17,user,0.35
3088,3088_cam-image_array_.jpg,330400,-2.7755575615628914e-17,user,0.35
3089,3089_cam-image_array_.jpg,330452,-2.7755575615628914e-17,user,0.35
3090,3090_cam-image_array_.jpg,330501,-2.7755575615628914e-17,user,0.35
3091,3091_cam-image_array_.jpg,330556,-2.7755575615628914e-17,user,0.35
3092,3092_cam-image_array_.jpg,330601,-2.7755575615628914e-17,user,0.35
3093,3093_cam-image_array_.jpg,330654,-2.7755575615628914e-17,user,0.35
3094,3094_cam-image_array_.jpg,330701,-2.7755575615628914e-17,user,0.35
3095,3095_cam-image_array_.jpg,330755,-2.7755575615628914e-17,user,0.35
3096,3096_cam-image_array_.jpg,330801,-2.7755575615628914e-17,user,0.35
3097,3097_cam-image_array_.jpg,330853,-2.7755575615628914e-17,user,0.35
3098,3098_cam-image_array_.jpg,330901,-2.7755575615628914e-17,user,0.35
3099,3099_cam-image_array_.jpg,330953,-2.7755575615628914e-17,user,0.35
3100,3100_cam-image_array_.jpg,331001,-2.7755575615628914e-17,user,0.35
3101,3101_cam-image_array_.jpg,331057,-2.7755575615628914e-17,user,0.35
3102,3102_cam-image_array_.jpg,331102,-2.7755575615628914e-17,user,0.35
3103,3103_cam-image_array_.jpg,331156,-2.7755575615628914e-17,user,0.35
3104,3104_cam-image_array_.jpg,331202,-2.7755575615628914e-17,user,0.35
3105,3105_cam-image_array_.jpg,331255,-2.7755575615628914e-17,user,0.35
3106,3106_cam-image_array_.jpg,331308,-2.7755575615628914e-17,user,0.35
3107,3107_cam-image_array_.jpg,331356,-2.7755575615628914e-17,user,0.35
3108,3108_cam-image_array_.jpg,331407,-2.7755575615628914e-17,user,0.35
3109,3109_cam-image_array_.jpg,331456,-2.7755575615628914e-17,user,0.35
3110,3110_cam-image_array_.jpg,331509,-2.7755575615628914e-17,user,0.35
3111,3111_cam-image_array_.jpg,331559,-2.7755575615628914e-17,user,0.35
3112,3112_cam-image_array_.jpg,331609,-2.7755575615628914e-17,user,0.35
3113,3113_cam-image_array_.jpg,331657,0.09999999999999998,user,0.35
3114,3114_cam-image_array_.jpg,331709,0.09999999999999998,user,0.35
3115,3115_cam-image_array_.jpg,331757,0.09999999999999998,user,0.35
3116,3116_cam-image_array_.jpg,331811,0.09999999999999998,user,0.35
3117,3117_cam-image_array_.jpg,331858,0.09999999999999998,user,0.35
3118,3118_cam-image_array_.jpg,331910,0.09999999999999998,user,0.35
3119,3119_cam-image_array_.jpg,331958,0.09999999999999998,user,0.35
3120,3120_cam-image_array_.jpg,332012,0.09999999999999998,user,0.35
3121,3121_cam-image_array_.jpg,332059,0.09999999999999998,user,0.35
3122,3122_cam-image_array_.jpg,332111,0.09999999999999998,user,0.35
3123,3123_cam-image_array_.jpg,332159,0.09999999999999998,user,0.35
3124,3124_cam-image_array_.jpg,332211,0.09999999999999998,user,0.35
3125,3125_cam-image_array_.jpg,332259,0.09999999999999998,user,0.35
3126,3126_cam-image_array_.jpg,332313,0.09999999999999998,user,0.35
3127,3127_cam-image_array_.jpg,332360,0.09999999999999998,user,0.35
3128,3128_cam-image_array_.jpg,332412,0.09999999999999998,user,0.35
3129,3129_cam-image_array_.jpg,332461,0.09999999999999998,user,0.35
3130,3130_cam-image_array_.jpg,332511,0.09999999999999998,user,0.35
3131,3131_cam-image_array_.jpg,332562,0.09999999999999998,user,0.35
3132,3132_cam-image_array_.jpg,332612,0.09999999999999998,user,0.35
3133,3133_cam-image_array_.jpg,332663,0.19999999999999998,user,0.35
3134,3134_cam-image_array_.jpg,332712,0.19999999999999998,user,0.35
3135,3135_cam-image_array_.jpg,332765,0.19999999999999998,user,0.35
3136,3136_cam-image_array_.jpg,332812,0.19999999999999998,user,0.35
3137,3137_cam-image_array_.jpg,332866,0.19999999999999998,user,0.35
3138,3138_cam-image_array_.jpg,332913,0.19999999999999998,user,0.35
3139,3139_cam-image_array_.jpg,332966,0.19999999999999998,user,0.35
3140,3140_cam-image_array_.jpg,333015,0.19999999999999998,user,0.35
3141,3141_cam-image_array_.jpg,333067,0.19999999999999998,user,0.35
3142,3142_cam-image_array_.jpg,333119,0.19999999999999998,user,0.35
3143,3143_cam-image_array_.jpg,333166,0.19999999999999998,user,0.35
3144,3144_cam-image_array_.jpg,333219,0.09999999999999998,user,0.35
3145,3145_cam-image_array_.jpg,333266,0.09999999999999998,user,0.35
3146,3146_cam-image_array_.jpg,333319,0.09999999999999998,user,0.35
3147,3147_cam-image_array_.jpg,333366,0.09999999999999998,user,0.35
3148,3148_cam-image_array_.jpg,333418,0.09999999999999998,user,0.35
3149,3149_cam-image_array_.jpg,333467,0.09999999999999998,user,0.35
3150,3150_cam-image_array_.jpg,333519,0.09999999999999998,user,0.35
3151,3151_cam-image_array_.jpg,333568,-2.7755575615628914e-17,user,0.35
3152,3152_cam-image_array_.jpg,333620,-2.7755575615628914e-17,user,0.35
3153,3153_cam-image_array_.jpg,333667,-2.7755575615628914e-17,user,0.35
3154,3154_cam-image_array_.jpg,333719,-2.7755575615628914e-17,user,0.35
3155,3155_cam-image_array_.jpg,333767,-2.7755575615628914e-17,user,0.35
3156,3156_cam-image_array_.jpg,333820,-2.7755575615628914e-17,user,0.35
3157,3157_cam-image_array_.jpg,333867,-2.7755575615628914e-17,user,0.35
3158,3158_cam-image_array_.jpg,333920,-2.7755575615628914e-17,user,0.35
3159,3159_cam-image_array_.jpg,333968,-2.7755575615628914e-17,user,0.35
3160,3160_cam-image_array_.jpg,334021,-2.7755575615628914e-17,user,0.35
3161,3161_cam-image_array_.jpg,334068,-2.7755575615628914e-17,user,0.35
3162,3162_cam-image_array_.jpg,334121,-2.7755575615628914e-17,user,0.35
3163,3163_cam-image_array_.jpg,334168,-2.7755575615628914e-17,user,0.35
3164,3164_cam-image_array_.jpg,334219,-2.7755575615628914e-17,user,0.35
3165,3165_cam-image_array_.jpg,334270,-2.7755575615628914e-17,user,0.35
3166,3166_cam-image_array_.jpg,334320,-2.7755575615628914e-17,user,0.35
3167,3167_cam-image_array_.jpg,334370,-2.7755575615628914e-17,user,0.35
3168,3168_cam-image_array_.jpg,334420,-2.7755575615628914e-17,user,0.35
3169,3169_cam-image_array_.jpg,334472,-2.7755575615628914e-17,user,0.35
3170,3170_cam-image_array_.jpg,334522,-2.7755575615628914e-17,user,0.35
3171,3171_cam-image_array_.jpg,334574,-2.7755575615628914e-17,user,0.35
3172,3172_cam-image_array_.jpg,334641,-2.7755575615628914e-17,user,0.35
3173,3173_cam-image_array_.jpg,334673,-2.7755575615628914e-17,user,0.35
3174,3174_cam-image_array_.jpg,334725,-2.7755575615628914e-17,user,0.35
3175,3175_cam-image_array_.jpg,334773,-2.7755575615628914e-17,user,0.35
3176,3176_cam-image_array_.jpg,334827,-2.7755575615628914e-17,user,0.35
3177,3177_cam-image_array_.jpg,334873,-2.7755575615628914e-17,user,0.35
3178,3178_cam-image_array_.jpg,334926,0.09999999999999998,user,0.35
3179,3179_cam-image_array_.jpg,334973,0.09999999999999998,user,0.35
3180,3180_cam-image_array_.jpg,335026,0.09999999999999998,user,0.35
3181,3181_cam-image_array_.jpg,335075,0.09999999999999998,user,0.35
3182,3182_cam-image_array_.jpg,335125,0.09999999999999998,user,0.35
3183,3183_cam-image_array_.jpg,335174,0.09999999999999998,user,0.35
3184,3184_cam-image_array_.jpg,335227,0.09999999999999998,user,0.35
3185,3185_cam-image_array_.jpg,335274,0.09999999999999998,user,0.35
3186,3186_cam-image_array_.jpg,335326,0.09999999999999998,user,0.35
3187,3187_cam-image_array_.jpg,335374,0.09999999999999998,user,0.35
3188,3188_cam-image_array_.jpg,335428,0.09999999999999998,user,0.35
3189,3189_cam-image_array_.jpg,335475,0.09999999999999998,user,0.35
3190,3190_cam-image_array_.jpg,335528,-2.7755575615628914e-17,user,0.35
3191,3191_cam-image_array_.jpg,335576,-2.7755575615628914e-17,user,0.35
3192,3192_cam-image_array_.jpg,335628,-2.7755575615628914e-17,user,0.35
3193,3193_cam-image_array_.jpg,335677,-2.7755575615628914e-17,user,0.35
3194,3194_cam-image_array_.jpg,335728,-2.7755575615628914e-17,user,0.35
3195,3195_cam-image_array_.jpg,335780,-2.7755575615628914e-17,user,0.35
3196,3196_cam-image_array_.jpg,335828,-2.7755575615628914e-17,user,0.35
3197,3197_cam-image_array_.jpg,335881,-2.7755575615628914e-17,user,0.35
3198,3198_cam-image_array_.jpg,335928,-2.7755575615628914e-17,user,0.35
3199,3199_cam-image_array_.jpg,335981,-2.7755575615628914e-17,user,0.35
3200,3200_cam-image_array_.jpg,336028,-2.7755575615628914e-17,user,0.35
3201,3201_cam-image_array_.jpg,336083,-2.7755575615628914e-17,user,0.35
3202,3202_cam-image_array_.jpg,336129,-2.7755575615628914e-17,user,0.35
3203,3203_cam-image_array_.jpg,336179,-2.7755575615628914e-17,user,0.35
3204,3204_cam-image_array_.jpg,336229,-2.7755575615628914e-17,user,0.35
3205,3205_cam-image_array_.jpg,336280,-2.7755575615628914e-17,user,0.35
3206,3206_cam-image_array_.jpg,336329,-2.7755575615628914e-17,user,0.35
3207,3207_cam-image_array_.jpg,336381,-2.7755575615628914e-17,user,0.35
3208,3208_cam-image_array_.jpg,336429,-2.7755575615628914e-17,user,0.35
3209,3209_cam-image_array_.jpg,336483,-2.7755575615628914e-17,user,0.35
3210,3210_cam-image_array_.jpg,336530,-2.7755575615628914e-17,user,0.35
3211,3211_cam-image_array_.jpg,336588,-2.7755575615628914e-17,user,0.35
3212,3212_cam-image_array_.jpg,336630,-2.7755575615628914e-17,user,0.35
3213,3213_cam-image_array_.jpg,336682,-2.7755575615628914e-17,user,0.35
3214,3214_cam-image_array_.jpg,336730,-2.7755575615628914e-17,user,0.35
3215,3215_cam-image_array_.jpg,336783,-2.7755575615628914e-17,user,0.35
3216,3216_cam-image_array_.jpg,336830,-2.7755575615628914e-17,user,0.35
3217,3217_cam-image_array_.jpg,336883,-2.7755575615628914e-17,user,0.35
3218,3218_cam-image_array_.jpg,336930,-2.7755575615628914e-17,user,0.35
3219,3219_cam-image_array_.jpg,336983,-2.7755575615628914e-17,user,0.35
3220,3220_cam-image_array_.jpg,337031,-2.7755575615628914e-17,user,0.35
3221,3221_cam-image_array_.jpg,337089,-2.7755575615628914e-17,user,0.35
3222,3222_cam-image_array_.jpg,337131,-2.7755575615628914e-17,user,0.35
3223,3223_cam-image_array_.jpg,337187,-2.7755575615628914e-17,user,0.35
3224,3224_cam-image_array_.jpg,337232,-2.7755575615628914e-17,user,0.35
3225,3225_cam-image_array_.jpg,337286,-2.7755575615628914e-17,user,0.35
3226,3226_cam-image_array_.jpg,337332,-2.7755575615628914e-17,user,0.35
3227,3227_cam-image_array_.jpg,337390,-2.7755575615628914e-17,user,0.35
3228,3228_cam-image_array_.jpg,337432,-2.7755575615628914e-17,user,0.35
3229,3229_cam-image_array_.jpg,337489,-2.7755575615628914e-17,user,0.35
3230,3230_cam-image_array_.jpg,337533,-2.7755575615628914e-17,user,0.35
3231,3231_cam-image_array_.jpg,337590,-2.7755575615628914e-17,user,0.35
3232,3232_cam-image_array_.jpg,337635,-2.7755575615628914e-17,user,0.35
3233,3233_cam-image_array_.jpg,337689,-2.7755575615628914e-17,user,0.35
3234,3234_cam-image_array_.jpg,337734,-2.7755575615628914e-17,user,0.35
3235,3235_cam-image_array_.jpg,337791,0.09999999999999998,user,0.35
3236,3236_cam-image_array_.jpg,337836,0.09999999999999998,user,0.35
3237,3237_cam-image_array_.jpg,337891,0.09999999999999998,user,0.35
3238,3238_cam-image_array_.jpg,337936,0.09999999999999998,user,0.35
3239,3239_cam-image_array_.jpg,337989,0.09999999999999998,user,0.35
3240,3240_cam-image_array_.jpg,338038,0.09999999999999998,user,0.35
3241,3241_cam-image_array_.jpg,338092,0.09999999999999998,user,0.35
3242,3242_cam-image_array_.jpg,338143,0.09999999999999998,user,0.35
3243,3243_cam-image_array_.jpg,338191,0.09999999999999998,user,0.35
3244,3244_cam-image_array_.jpg,338246,0.09999999999999998,user,0.35
3245,3245_cam-image_array_.jpg,338292,0.09999999999999998,user,0.35
3246,3246_cam-image_array_.jpg,338344,0.09999999999999998,user,0.35
3247,3247_cam-image_array_.jpg,338392,0.09999999999999998,user,0.35
3248,3248_cam-image_array_.jpg,338445,0.09999999999999998,user,0.35
3249,3249_cam-image_array_.jpg,338492,0.09999999999999998,user,0.35
3250,3250_cam-image_array_.jpg,338544,0.09999999999999998,user,0.35
3251,3251_cam-image_array_.jpg,338597,0.09999999999999998,user,0.35
3252,3252_cam-image_array_.jpg,338644,0.09999999999999998,user,0.35
3253,3253_cam-image_array_.jpg,338696,0.09999999999999998,user,0.35
